asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_ema_confirm,2025-12-05 11:40:00+00:00,2025-12-05 11:45:00+00:00,SELL,1,91081.1,91236.93092389544,155.83092389543387,-1.0,sl
BTC,macd_ema_confirm,2025-12-05 12:25:00+00:00,2025-12-05 12:55:00+00:00,SELL,6,91177.2,91194.5,147.56457225225745,-0.11723681189838067,timeout
BTC,macd_ema_confirm,2025-12-05 13:00:00+00:00,2025-12-05 13:05:00+00:00,SELL,1,91038.3,91164.33601535806,126.036015358059,-1.0,sl
BTC,macd_ema_confirm,2025-12-05 18:55:00+00:00,2025-12-05 19:10:00+00:00,SELL,3,88894.9,89137.18976676729,242.28976676728882,-1.0,sl
BTC,macd_ema_confirm,2025-12-05 23:05:00+00:00,2025-12-05 23:25:00+00:00,SELL,4,89092.19,89233.97865351601,141.7886535160059,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 00:10:00+00:00,2025-12-06 00:30:00+00:00,SELL,4,89114.89,89220.61815276375,105.72815276375307,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 02:55:00+00:00,2025-12-06 03:00:00+00:00,BUY,1,89390.43,89481.64090348304,91.21090348304897,1.0,tp
BTC,macd_ema_confirm,2025-12-06 06:20:00+00:00,2025-12-06 06:40:00+00:00,BUY,4,89732.01,89661.12562537285,70.88437462714998,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 11:25:00+00:00,2025-12-06 11:40:00+00:00,BUY,3,89578.83,89638.78231124907,59.95231124907621,1.0,tp
BTC,macd_ema_confirm,2025-12-06 13:25:00+00:00,2025-12-06 13:30:00+00:00,BUY,1,89683.67,89637.02692895645,46.643071043551664,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 16:05:00+00:00,2025-12-06 16:30:00+00:00,BUY,5,89965.21,89830.12087676195,135.08912323805717,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 18:45:00+00:00,2025-12-06 18:50:00+00:00,SELL,1,89612.37,89542.93241763607,69.43758236392543,1.0,tp
BTC,macd_ema_confirm,2025-12-06 21:30:00+00:00,2025-12-06 21:35:00+00:00,SELL,1,89417.25,89485.47486426005,68.22486426004343,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 21:50:00+00:00,2025-12-06 22:05:00+00:00,SELL,3,89422.03,89354.40806364185,67.62193635814478,1.0,tp
BTC,macd_ema_confirm,2025-12-06 22:25:00+00:00,2025-12-06 22:35:00+00:00,SELL,2,89350.25,89431.63410555161,81.38410555161008,-1.0,sl
BTC,macd_ema_confirm,2025-12-06 22:40:00+00:00,2025-12-06 22:50:00+00:00,SELL,2,89342.55,89263.30098669721,79.24901330278298,1.0,tp
BTC,macd_ema_confirm,2025-12-07 02:45:00+00:00,2025-12-07 02:50:00+00:00,BUY,1,89498.07,89560.40521545998,62.33521545997358,1.0,tp
BTC,macd_ema_confirm,2025-12-07 09:20:00+00:00,2025-12-07 09:30:00+00:00,SELL,2,89126.75,89218.98137836,92.23137835999732,-1.0,sl
BTC,macd_ema_confirm,2025-12-07 11:45:00+00:00,2025-12-07 12:05:00+00:00,SELL,4,89160.81,89226.24288677855,65.43288677855465,-1.0,sl
BTC,macd_ema_confirm,2025-12-07 13:20:00+00:00,2025-12-07 13:50:00+00:00,SELL,6,88921.83,89082.6210677939,160.79106779389556,-1.0,sl
BTC,macd_ema_confirm,2025-12-08 02:55:00+00:00,2025-12-08 03:10:00+00:00,BUY,3,91327.0,91139.55936167987,187.4406383201275,-1.0,sl
BTC,macd_ema_confirm,2025-12-08 04:30:00+00:00,2025-12-08 04:35:00+00:00,BUY,1,91328.7,91192.16690927566,136.53309072432845,-1.0,sl
BTC,macd_ema_confirm,2025-12-08 04:55:00+00:00,2025-12-08 05:00:00+00:00,BUY,1,91247.7,91128.77671801901,118.92328198098038,-1.0,sl
BTC,macd_ema_confirm,2025-12-08 05:20:00+00:00,2025-12-08 05:50:00+00:00,BUY,6,91293.6,91282.6,133.30251553786078,-0.08251907291933859,timeout
BTC,macd_ema_confirm,2025-12-08 06:15:00+00:00,2025-12-08 06:30:00+00:00,BUY,3,91350.3,91461.95564346564,111.65564346563598,1.0,tp
BTC,macd_ema_confirm,2025-12-08 07:25:00+00:00,2025-12-08 07:35:00+00:00,BUY,2,91659.9,91777.91306790237,118.0130679023757,1.0,tp
BTC,macd_ema_confirm,2025-12-08 08:35:00+00:00,2025-12-08 08:45:00+00:00,BUY,2,91699.0,91811.4102214124,112.41022141240481,1.0,tp
BTC,macd_ema_confirm,2025-12-08 10:30:00+00:00,2025-12-08 11:00:00+00:00,BUY,6,92106.9,91990.59104744816,116.30895255182278,-1.0,sl
BTC,macd_ema_confirm,2025-12-08 13:15:00+00:00,2025-12-08 13:40:00+00:00,SELL,5,91628.0,91470.97873550763,157.02126449237252,1.0,tp
BTC,macd_ema_confirm,2025-12-08 18:55:00+00:00,2025-12-08 19:05:00+00:00,SELL,2,89873.5,90125.22618616228,251.7261861622814,-1.0,sl
BTC,macd_ema_confirm,2025-12-09 00:30:00+00:00,2025-12-09 01:00:00+00:00,SELL,6,90406.6,90268.3151280714,138.28487192861596,1.0,tp
BTC,macd_ema_confirm,2025-12-09 01:25:00+00:00,2025-12-09 01:40:00+00:00,SELL,3,90187.8,90018.81761897627,168.98238102373273,1.0,tp
BTC,macd_ema_confirm,2025-12-09 03:10:00+00:00,2025-12-09 03:15:00+00:00,SELL,1,89950.8,89825.15428653815,125.64571346185143,1.0,tp
BTC,macd_ema_confirm,2025-12-09 04:35:00+00:00,2025-12-09 05:05:00+00:00,SELL,6,89822.5,89741.5,172.08085132404312,0.47070896835273085,timeout
BTC,macd_ema_confirm,2025-12-09 06:30:00+00:00,2025-12-09 06:40:00+00:00,SELL,2,89744.0,89886.2817500935,142.28175009350858,-1.0,sl
BTC,macd_ema_confirm,2025-12-09 13:25:00+00:00,2025-12-09 13:30:00+00:00,BUY,1,90650.0,90745.47424214431,95.47424214431076,1.0,tp
BTC,macd_ema_confirm,2025-12-09 15:00:00+00:00,2025-12-09 15:05:00+00:00,BUY,1,90867.9,90550.48134370221,317.41865629778613,-1.0,sl
BTC,macd_ema_confirm,2025-12-09 21:40:00+00:00,2025-12-09 21:45:00+00:00,SELL,1,92623.6,92411.38042295359,212.21957704642008,1.0,tp
BTC,macd_ema_confirm,2025-12-10 00:15:00+00:00,2025-12-10 00:20:00+00:00,SELL,1,92356.9,92511.89887016387,154.99887016388672,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 06:40:00+00:00,2025-12-10 07:05:00+00:00,BUY,5,92643.9,92554.3032367403,89.59676325969065,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 07:40:00+00:00,2025-12-10 07:55:00+00:00,BUY,3,92615.6,92698.23204529696,82.63204529695348,1.0,tp
BTC,macd_ema_confirm,2025-12-10 09:45:00+00:00,2025-12-10 10:00:00+00:00,BUY,3,92778.4,92894.12526387177,115.72526387178169,1.0,tp
BTC,macd_ema_confirm,2025-12-10 12:35:00+00:00,2025-12-10 12:40:00+00:00,SELL,1,91799.2,91934.51171515034,135.31171515033537,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 14:25:00+00:00,2025-12-10 14:30:00+00:00,SELL,1,91885.5,92006.55654444623,121.05654444622542,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 15:30:00+00:00,2025-12-10 15:45:00+00:00,SELL,3,91697.3,91912.31481867329,215.0148186732868,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 17:20:00+00:00,2025-12-10 17:30:00+00:00,BUY,2,92405.2,92213.54543452509,191.65456547490533,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 18:35:00+00:00,2025-12-10 18:40:00+00:00,BUY,1,92947.0,92693.42016438823,253.57983561177764,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 19:10:00+00:00,2025-12-10 19:25:00+00:00,BUY,3,92943.7,92434.23027851856,509.46972148144005,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 22:10:00+00:00,2025-12-10 22:35:00+00:00,SELL,5,92153.7,92500.45416486608,346.75416486608356,-1.0,sl
BTC,macd_ema_confirm,2025-12-10 23:25:00+00:00,2025-12-10 23:55:00+00:00,SELL,6,92093.1,91977.5,202.3060136183251,0.5714115855107466,timeout
BTC,macd_ema_confirm,2025-12-11 03:10:00+00:00,2025-12-11 03:20:00+00:00,SELL,2,89590.0,89838.88702688125,248.88702688124593,-1.0,sl
BTC,macd_ema_confirm,2025-12-11 06:35:00+00:00,2025-12-11 06:40:00+00:00,BUY,1,90379.8,90259.2654558206,120.53454417940124,-1.0,sl
BTC,macd_ema_confirm,2025-12-11 07:55:00+00:00,2025-12-11 08:00:00+00:00,BUY,1,90231.3,90140.93041656297,90.3695834370323,-1.0,sl
BTC,macd_ema_confirm,2025-12-11 08:05:00+00:00,2025-12-11 08:10:00+00:00,SELL,1,90062.7,89961.81173510729,100.88826489270359,1.0,tp
BTC,macd_ema_confirm,2025-12-11 11:00:00+00:00,2025-12-11 11:25:00+00:00,BUY,5,90318.4,90232.23215486592,86.16784513407674,-1.0,sl
BTC,macd_ema_confirm,2025-12-11 12:50:00+00:00,2025-12-11 12:55:00+00:00,SELL,1,90100.0,90019.7372449803,80.26275501970431,1.0,tp
BTC,macd_ema_confirm,2025-12-11 14:50:00+00:00,2025-12-11 15:00:00+00:00,SELL,2,89439.5,89718.27752659655,278.77752659654936,-1.0,sl
BTC,macd_ema_confirm,2025-12-11 15:40:00+00:00,2025-12-11 16:05:00+00:00,SELL,5,89779.5,89445.32721095564,334.1727890443575,1.0,tp
BTC,macd_ema_confirm,2025-12-11 20:40:00+00:00,2025-12-11 21:00:00+00:00,BUY,4,91524.8,91799.88773798004,275.0877379800381,1.0,tp
BTC,macd_ema_confirm,2025-12-12 05:20:00+00:00,2025-12-12 05:35:00+00:00,SELL,3,92103.6,92222.53556839515,118.9355683951473,-1.0,sl
BTC,macd_ema_confirm,2025-12-12 09:25:00+00:00,2025-12-12 09:35:00+00:00,SELL,2,92071.0,92180.0381236856,109.03812368560384,-1.0,sl
BTC,macd_ema_confirm,2025-12-12 13:55:00+00:00,2025-12-12 14:05:00+00:00,SELL,2,92261.6,92159.22040529913,102.37959470087758,1.0,tp
BTC,macd_ema_confirm,2025-12-12 15:05:00+00:00,2025-12-12 15:20:00+00:00,SELL,3,91900.1,91641.57371597177,258.52628402823535,1.0,tp
BTC,macd_ema_confirm,2025-12-12 19:10:00+00:00,2025-12-12 19:20:00+00:00,SELL,2,89987.1,90224.40485296436,237.3048529643617,-1.0,sl
BTC,macd_ema_confirm,2025-12-12 20:05:00+00:00,2025-12-12 20:30:00+00:00,SELL,5,90075.1,89909.08286278934,166.01713721067483,1.0,tp
BTC,macd_ema_confirm,2025-12-12 23:10:00+00:00,2025-12-12 23:40:00+00:00,BUY,6,90388.0,90386.0,71.40806202381647,-0.028008041995775595,timeout
BTC,macd_ema_confirm,2025-12-13 04:40:00+00:00,2025-12-13 05:10:00+00:00,BUY,6,90406.0,90376.0,51.540627342832366,-0.5820650920767659,timeout
BTC,macd_ema_confirm,2025-12-13 08:15:00+00:00,2025-12-13 08:20:00+00:00,BUY,1,90475.0,90525.39234384948,50.39234384947735,1.0,tp
BTC,macd_ema_confirm,2025-12-13 10:35:00+00:00,2025-12-13 10:40:00+00:00,BUY,1,90558.18,90628.3564077166,70.17640771659472,1.0,tp
BTC,macd_ema_confirm,2025-12-13 13:25:00+00:00,2025-12-13 13:50:00+00:00,SELL,5,90360.78,90431.61684922384,70.836849223839,-1.0,sl
BTC,macd_ema_confirm,2025-12-13 14:15:00+00:00,2025-12-13 14:20:00+00:00,SELL,1,90364.69,90303.26084805944,61.429151940560416,1.0,tp
BTC,macd_ema_confirm,2025-12-13 15:45:00+00:00,2025-12-13 15:55:00+00:00,SELL,2,90174.07,90236.91390821444,62.843908214436254,-1.0,sl
BTC,macd_ema_confirm,2025-12-13 16:25:00+00:00,2025-12-13 16:45:00+00:00,SELL,4,90198.31,90260.9668874444,62.656887444403054,-1.0,sl
BTC,macd_ema_confirm,2025-12-13 19:00:00+00:00,2025-12-13 19:10:00+00:00,SELL,2,90196.29,90230.40947040258,34.11947040257663,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 00:15:00+00:00,2025-12-14 00:20:00+00:00,BUY,1,90437.32,90378.98416277753,58.335837222479235,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 00:25:00+00:00,2025-12-14 00:30:00+00:00,BUY,1,90440.03,90513.3600288471,73.33002884710598,1.0,tp
BTC,macd_ema_confirm,2025-12-14 01:15:00+00:00,2025-12-14 01:30:00+00:00,BUY,3,90553.91,90488.73146248383,65.17853751617604,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 02:30:00+00:00,2025-12-14 02:35:00+00:00,BUY,1,90524.77,90480.37425406296,44.39574593704518,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 04:40:00+00:00,2025-12-14 04:50:00+00:00,SELL,2,90281.75,90323.36866109139,41.61866109138366,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 06:30:00+00:00,2025-12-14 06:35:00+00:00,SELL,1,90228.73,90268.99244601844,40.262446018438276,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 07:20:00+00:00,2025-12-14 07:25:00+00:00,SELL,1,90243.67,90219.43307707936,24.236922920641266,1.0,tp
BTC,macd_ema_confirm,2025-12-14 10:30:00+00:00,2025-12-14 10:45:00+00:00,SELL,3,90099.77,90010.0229803632,89.74701963681419,1.0,tp
BTC,macd_ema_confirm,2025-12-14 13:05:00+00:00,2025-12-14 13:25:00+00:00,SELL,4,89557.15,89413.53446527635,143.61553472364986,1.0,tp
BTC,macd_ema_confirm,2025-12-14 14:30:00+00:00,2025-12-14 14:50:00+00:00,SELL,4,89365.82,89254.25467662817,111.5653233718273,1.0,tp
BTC,macd_ema_confirm,2025-12-14 15:30:00+00:00,2025-12-14 15:40:00+00:00,SELL,2,89249.71,89383.29762846942,133.58762846941332,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 15:45:00+00:00,2025-12-14 16:15:00+00:00,SELL,6,89264.63,89282.73,116.05487399920163,-0.15596070527908878,timeout
BTC,macd_ema_confirm,2025-12-14 16:40:00+00:00,2025-12-14 17:00:00+00:00,SELL,4,89111.19,89259.97154294817,148.78154294816363,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 17:10:00+00:00,2025-12-14 17:20:00+00:00,SELL,2,89069.83,89230.20833924267,160.3783392426715,-1.0,sl
BTC,macd_ema_confirm,2025-12-14 19:05:00+00:00,2025-12-14 19:10:00+00:00,SELL,1,89124.93,89025.72776700302,99.20223299697209,1.0,tp
BTC,macd_ema_confirm,2025-12-14 20:50:00+00:00,2025-12-14 21:20:00+00:00,SELL,6,88559.07,88666.53,156.51637748647727,-0.6865735185397848,timeout
BTC,macd_ema_confirm,2025-12-14 22:30:00+00:00,2025-12-14 22:35:00+00:00,SELL,1,88140.4,88006.88653601157,133.5134639884168,1.0,tp
BTC,macd_ema_confirm,2025-12-14 23:15:00+00:00,2025-12-14 23:30:00+00:00,SELL,3,88020.2,87817.67764001436,202.5223599856408,1.0,tp
BTC,macd_ema_confirm,2025-12-15 04:40:00+00:00,2025-12-15 05:00:00+00:00,BUY,4,89632.0,89497.30461282165,134.6953871783439,-1.0,sl
BTC,macd_ema_confirm,2025-12-15 06:45:00+00:00,2025-12-15 06:50:00+00:00,BUY,1,89737.3,89829.90526681703,92.60526681702542,1.0,tp
BTC,macd_ema_confirm,2025-12-15 07:55:00+00:00,2025-12-15 08:00:00+00:00,BUY,1,89702.9,89609.28084693248,93.61915306751777,-1.0,sl
BTC,macd_ema_confirm,2025-12-15 13:05:00+00:00,2025-12-15 13:10:00+00:00,SELL,1,89441.0,89540.11347306328,99.11347306327184,-1.0,sl
BTC,macd_ema_confirm,2025-12-15 14:30:00+00:00,2025-12-15 14:35:00+00:00,SELL,1,89041.1,89208.33276220936,167.2327622093573,-1.0,sl
BTC,macd_ema_confirm,2025-12-15 20:10:00+00:00,2025-12-15 20:35:00+00:00,SELL,5,85719.3,85966.96165360423,247.6616536042309,-1.0,sl
BTC,macd_ema_confirm,2025-12-15 22:50:00+00:00,2025-12-15 23:00:00+00:00,BUY,2,86133.8,86267.10776723937,133.30776723937083,1.0,tp
BTC,macd_ema_confirm,2025-12-16 03:05:00+00:00,2025-12-16 03:10:00+00:00,SELL,1,85794.3,85655.08103215846,139.21896784154777,1.0,tp
BTC,macd_ema_confirm,2025-12-16 04:25:00+00:00,2025-12-16 04:35:00+00:00,SELL,2,85603.9,85493.34263984268,110.55736015731354,1.0,tp
BTC,macd_ema_confirm,2025-12-16 08:35:00+00:00,2025-12-16 08:40:00+00:00,SELL,1,86039.8,86177.38052043086,137.5805204308542,-1.0,sl
BTC,macd_ema_confirm,2025-12-16 11:50:00+00:00,2025-12-16 12:20:00+00:00,BUY,6,87194.6,87077.0,166.00735400241442,-0.7084023518518068,timeout
BTC,macd_ema_confirm,2025-12-16 18:30:00+00:00,2025-12-16 18:40:00+00:00,BUY,2,87664.2,87871.94199235139,207.74199235138937,1.0,tp
BTC,macd_ema_confirm,2025-12-16 19:50:00+00:00,2025-12-16 20:10:00+00:00,BUY,4,87638.6,87466.9769887982,171.6230112018069,-1.0,sl
BTC,macd_ema_confirm,2025-12-16 20:15:00+00:00,2025-12-16 20:25:00+00:00,SELL,2,87376.3,87541.76354396465,165.46354396464517,-1.0,sl
BTC,macd_ema_confirm,2025-12-16 20:30:00+00:00,2025-12-16 20:40:00+00:00,BUY,2,87591.4,87753.08432773047,161.6843277304677,1.0,tp
BTC,macd_ema_confirm,2025-12-16 22:40:00+00:00,2025-12-16 22:45:00+00:00,BUY,1,87817.6,87720.61982214215,96.98017785785974,-1.0,sl
BTC,macd_ema_confirm,2025-12-16 23:50:00+00:00,2025-12-17 00:00:00+00:00,BUY,2,87820.6,87723.20045040901,97.3995495909972,-1.0,sl
BTC,macd_ema_confirm,2025-12-17 01:50:00+00:00,2025-12-17 02:05:00+00:00,SELL,3,87506.4,87367.92905246286,138.47094753713696,1.0,tp
BTC,macd_ema_confirm,2025-12-17 03:30:00+00:00,2025-12-17 03:55:00+00:00,SELL,5,87251.4,87141.23899565703,110.16100434296185,1.0,tp
BTC,macd_ema_confirm,2025-12-17 04:15:00+00:00,2025-12-17 04:20:00+00:00,SELL,1,87093.0,86978.93754872605,114.06245127394722,1.0,tp
BTC,macd_ema_confirm,2025-12-17 07:15:00+00:00,2025-12-17 07:20:00+00:00,SELL,1,86573.0,86690.79880576546,117.79880576545551,-1.0,sl
BTC,macd_ema_confirm,2025-12-17 07:30:00+00:00,2025-12-17 07:35:00+00:00,BUY,1,86958.0,87097.44852630125,139.44852630124444,1.0,tp
BTC,macd_ema_confirm,2025-12-17 13:35:00+00:00,2025-12-17 13:40:00+00:00,BUY,1,87130.9,87297.80014978249,166.9001497824901,1.0,tp
BTC,macd_ema_confirm,2025-12-17 14:50:00+00:00,2025-12-17 15:00:00+00:00,BUY,2,89176.8,89653.64840806116,476.84840806115074,1.0,tp
BTC,macd_ema_confirm,2025-12-17 18:40:00+00:00,2025-12-17 18:50:00+00:00,SELL,2,85895.4,85632.35621832355,263.0437816764396,1.0,tp
BTC,macd_ema_confirm,2025-12-17 21:25:00+00:00,2025-12-17 21:55:00+00:00,SELL,6,85816.5,85977.77766793156,161.2776679315514,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 00:00:00+00:00,2025-12-18 00:20:00+00:00,BUY,4,86159.7,86043.14238842868,116.55761157132402,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 00:25:00+00:00,2025-12-18 00:45:00+00:00,BUY,4,86215.6,86097.0419143728,118.55808562719511,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 04:00:00+00:00,2025-12-18 04:10:00+00:00,BUY,2,86794.9,86656.379648954,138.52035104599628,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 09:30:00+00:00,2025-12-18 09:40:00+00:00,BUY,2,87238.86,87368.36421888348,129.50421888347415,1.0,tp
BTC,macd_ema_confirm,2025-12-18 12:00:00+00:00,2025-12-18 12:10:00+00:00,BUY,2,87323.39,87250.31159812192,73.07840187808947,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 12:35:00+00:00,2025-12-18 12:45:00+00:00,BUY,2,87367.15,87269.57832198853,97.57167801146406,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 13:00:00+00:00,2025-12-18 13:05:00+00:00,BUY,1,87661.21,87516.19370143354,145.016298566467,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-12-18 15:35:00+00:00,2025-12-18 15:45:00+00:00,BUY,2,89307.57,88875.30843889956,432.2615611004479,-1.0,sl
BTC,macd_ema_confirm,2025-12-18 19:00:00+00:00,2025-12-18 19:05:00+00:00,SELL,1,85492.53,85841.50350228438,348.9735022843802,-1.0,sl
BTC,macd_ema_confirm,2025-12-19 01:05:00+00:00,2025-12-19 01:25:00+00:00,SELL,4,85386.87,85247.46916317451,139.40083682549147,1.0,tp
BTC,macd_ema_confirm,2025-12-19 06:50:00+00:00,2025-12-19 06:55:00+00:00,BUY,1,87188.97,87309.10184125057,120.13184125056992,1.0,tp
BTC,macd_ema_confirm,2025-12-19 10:50:00+00:00,2025-12-19 11:05:00+00:00,BUY,3,88270.25,88128.74621215998,141.50378784001597,-1.0,sl
BTC,macd_ema_confirm,2025-12-19 14:30:00+00:00,2025-12-19 14:40:00+00:00,SELL,2,87747.79,87957.39802346713,209.60802346713598,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-12-19 16:10:00+00:00,2025-12-19 16:30:00+00:00,BUY,4,88369.0,88701.65378586767,332.65378586766974,1.0,tp
BTC,macd_ema_confirm,2025-12-19 22:15:00+00:00,2025-12-19 22:35:00+00:00,BUY,4,88177.75,88315.33387135871,137.5838713587109,1.0,tp
BTC,macd_ema_confirm,2025-12-20 00:35:00+00:00,2025-12-20 00:45:00+00:00,BUY,2,88305.33,88424.28178012893,118.95178012892617,1.0,tp
BTC,macd_ema_confirm,2025-12-20 04:05:00+00:00,2025-12-20 04:15:00+00:00,SELL,2,88045.65,88099.20515139823,53.55515139824197,-1.0,sl
BTC,macd_ema_confirm,2025-12-20 06:35:00+00:00,2025-12-20 06:50:00+00:00,BUY,3,88300.25,88251.51579953179,48.73420046822066,-1.0,sl
BTC,macd_ema_confirm,2025-12-20 15:00:00+00:00,2025-12-20 15:05:00+00:00,BUY,1,88338.73,88305.41904447318,33.31095552682134,-1.0,sl
BTC,macd_ema_confirm,2025-12-20 16:10:00+00:00,2025-12-20 16:35:00+00:00,SELL,5,88087.56,88181.22584869174,93.66584869174036,-1.0,sl
BTC,macd_ema_confirm,2025-12-20 17:15:00+00:00,2025-12-20 17:20:00+00:00,SELL,1,88025.03,88098.84944449652,73.81944449651806,-1.0,sl
BTC,macd_ema_confirm,2025-12-20 19:05:00+00:00,2025-12-20 19:10:00+00:00,BUY,1,88194.66,88162.50617148526,32.15382851474584,-1.0,sl
BTC,macd_ema_confirm,2025-12-20 20:50:00+00:00,2025-12-20 20:55:00+00:00,BUY,1,88259.17,88286.81464822068,27.644648220681827,1.0,tp
BTC,macd_ema_confirm,2025-12-20 22:20:00+00:00,2025-12-20 22:35:00+00:00,BUY,3,88276.01,88301.9342279438,25.92422794380645,1.0,tp
BTC,macd_ema_confirm,2025-12-20 23:00:00+00:00,2025-12-20 23:05:00+00:00,BUY,1,88273.03,88295.38394558927,22.353945589269223,1.0,tp
BTC,macd_ema_confirm,2025-12-21 07:10:00+00:00,2025-12-21 07:15:00+00:00,BUY,1,88108.33,88076.2015293441,32.12847065589337,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-12-21 07:20:00+00:00,2025-12-21 07:30:00+00:00,BUY,2,88129.27,88084.88505981847,44.38494018153845,-1.0,sl
BTC,macd_ema_confirm,2025-12-21 07:45:00+00:00,2025-12-21 07:55:00+00:00,BUY,2,88107.15,88150.41208202115,43.262082021165966,1.0,tp
BTC,macd_ema_confirm,2025-12-21 12:10:00+00:00,2025-12-21 12:15:00+00:00,BUY,1,88742.69,88807.61824525904,64.9282452590417,1.0,tp
BTC,macd_ema_confirm,2025-12-21 21:40:00+00:00,2025-12-21 21:45:00+00:00,SELL,1,88223.97,88171.8385066503,52.13149334969982,1.0,tp
BTC,macd_ema_confirm,2025-12-21 23:35:00+00:00,2025-12-22 00:00:00+00:00,BUY,5,88539.91,88665.43816312571,125.52816312570825,1.0,tp
BTC,macd_ema_confirm,2025-12-22 01:35:00+00:00,2025-12-22 01:45:00+00:00,BUY,2,89252.53,89057.75207429266,194.77792570734837,-1.0,sl
BTC,macd_ema_confirm,2025-12-22 06:40:00+00:00,2025-12-22 07:05:00+00:00,BUY,5,88958.81,89053.19639413472,94.38639413472717,1.0,tp
BTC,macd_ema_confirm,2025-12-22 07:55:00+00:00,2025-12-22 08:00:00+00:00,BUY,1,89159.23,89256.0942370571,96.86423705710578,1.0,tp
BTC,macd_ema_confirm,2025-12-22 09:35:00+00:00,2025-12-22 09:40:00+00:00,BUY,1,89668.94,89515.40367439215,153.5363256078551,-1.0,sl
BTC,macd_ema_confirm,2025-12-22 11:45:00+00:00,2025-12-22 12:15:00+00:00,BUY,6,89991.52,90130.51490900238,138.9949090023663,1.0,tp
BTC,macd_ema_confirm,2025-12-22 14:50:00+00:00,2025-12-22 15:00:00+00:00,BUY,2,90213.76,89907.97026657844,305.7897334215576,-1.0,sl
BTC,macd_ema_confirm,2025-12-22 15:10:00+00:00,2025-12-22 15:20:00+00:00,SELL,2,89603.57,89238.82741913575,364.74258086425743,1.0,tp
BTC,macd_ema_confirm,2025-12-22 16:45:00+00:00,2025-12-22 17:00:00+00:00,SELL,3,89613.73,89380.67259369219,233.0574063078028,1.0,tp
BTC,macd_ema_confirm,2025-12-22 19:00:00+00:00,2025-12-22 19:25:00+00:00,SELL,5,88788.35,88612.91770823864,175.43229176136785,1.0,tp
BTC,macd_ema_confirm,2025-12-23 00:25:00+00:00,2025-12-23 00:30:00+00:00,BUY,1,88617.85,88718.44856490051,100.59856490050183,1.0,tp
BTC,macd_ema_confirm,2025-12-23 02:35:00+00:00,2025-12-23 02:45:00+00:00,SELL,2,88375.07,88242.9576852903,132.11231470970762,1.0,tp
BTC,macd_ema_confirm,2025-12-23 04:45:00+00:00,2025-12-23 04:55:00+00:00,SELL,2,88078.11,87976.07973851639,102.03026148361245,1.0,tp
BTC,macd_ema_confirm,2025-12-23 08:50:00+00:00,2025-12-23 09:00:00+00:00,SELL,2,87433.72,87517.23721484421,83.51721484420035,-1.0,sl
BTC,macd_ema_confirm,2025-12-23 09:15:00+00:00,2025-12-23 09:20:00+00:00,SELL,1,87487.71,87403.44824322483,84.26175677517189,1.0,tp
BTC,macd_ema_confirm,2025-12-23 12:45:00+00:00,2025-12-23 12:55:00+00:00,BUY,2,87884.85,87780.26942777605,104.58057222396657,-1.0,sl
BTC,macd_ema_confirm,2025-12-23 20:35:00+00:00,2025-12-23 20:40:00+00:00,BUY,1,87956.31,88115.715202187,159.4052021870068,1.0,tp
BTC,macd_ema_confirm,2025-12-23 21:00:00+00:00,2025-12-23 21:15:00+00:00,SELL,3,87602.17,87808.91363329794,206.7436332979378,-1.0,sl
BTC,macd_ema_confirm,2025-12-24 04:45:00+00:00,2025-12-24 04:50:00+00:00,SELL,1,87258.92,87181.72265041062,77.1973495893832,1.0,tp
BTC,macd_ema_confirm,2025-12-24 08:00:00+00:00,2025-12-24 08:15:00+00:00,SELL,3,86942.27,87025.36425987068,83.0942598706711,-1.0,sl
